20140307,IRSwapFixFlt,F726240NI,IRS_DBSICME1,FCM_CME_CO,20140307,231000000.0,USD,,S,20150319,20150326 23:51:35,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,231000000.0,231000000.0,Cancel,,MATURED,MATURE,,,,
20130819,IRSwapFixFlt,F726244NI,IRS_DBSICME1,DBAG_CME,20130819,256400000.0,USD,,S,20150319,20150326 23:51:35,8,S_USD_IRSwapFixFlt_SWAP,20130821,DBSI,CC_NY,,256400000.0,256400000.0,Cancel,,MATURED,MATURE,,,,
20130819,IRSwapFixFlt,F726246NI,IRS_DBSICME1,FCM_CME_CO,20130819,256400000.0,USD,,S,20150319,20150326 23:51:35,8,S_USD_IRSwapFixFlt_SWAP,20130821,DBSI,CC_NY,,256400000.0,256400000.0,Cancel,,MATURED,MATURE,,,,
20140325,IRSwapFixFlt,F726247NI,IRS_DBSICME1,DBAG_CME,20140325,262500000.0,USD,,S,20150319,20150326 23:51:36,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,262500000.0,262500000.0,Cancel,,MATURED,MATURE,,,,
20140325,IRSwapFixFlt,F726248NI,IRS_DBSICME1,FCM_CME_CO,20140325,262500000.0,USD,,S,20150319,20150326 23:51:36,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,262500000.0,262500000.0,Cancel,,MATURED,MATURE,,,,
20130619,IRSwapFixFlt,F726251NI,IRS_DBSICME1,DBAG_CME,20130619,84819737.24,USD,,S,20150319,20150326 23:51:36,8,S_USD_IRSwapFixFlt_SWAP,20130621,DBSI,CC_NY,,84819737.24,84819737.24,Cancel,,MATURED,MATURE,,,,
20130619,IRSwapFixFlt,F726252NI,IRS_DBSICME1,FCM_CME_CO,20130619,84819737.24,USD,,S,20150319,20150326 23:51:36,8,S_USD_IRSwapFixFlt_SWAP,20130621,DBSI,CC_NY,,84819737.24,84819737.24,Cancel,,MATURED,MATURE,,,,
20130610,IRSwapFixFlt,F726255NI,IRS_DBSICME1,DBAG_CME,20130610,76650000.0,USD,,S,20150319,20150326 23:51:37,8,S_USD_IRSwapFixFlt_SWAP,20130612,DBSI,CC_NY,,76650000.0,76650000.0,Cancel,,MATURED,MATURE,,,,
20140325,IRSwapFixFlt,F726256NI,IRS_DBSICME1,DBAG_CME,20140325,72752380.95,USD,,S,20150319,20150326 23:51:37,8,S_USD_IRSwapFixFlt_SWAP,20140327,DBSI,CC_NY,,72752380.95,72752380.95,Cancel,,MATURED,MATURE,,,,
20130610,IRSwapFixFlt,F726257NI,IRS_DBSICME1,FCM_CME_CO,20130610,76650000.0,USD,,S,20150319,20150326 23:51:37,8,S_USD_IRSwapFixFlt_SWAP,20130612,DBSI,CC_NY,,76650000.0,76650000.0,Cancel,,MATURED,MATURE,,,,
20140325,IRSwapFixFlt,F726258NI,IRS_DBSICME1,FCM_CME_CO,20140325,72752380.95,USD,,S,20150319,20150326 23:51:38,8,S_USD_IRSwapFixFlt_SWAP,20140327,DBSI,CC_NY,,72752380.95,72752380.95,Cancel,,MATURED,MATURE,,,,
20131204,IRSwapFixFlt,F726265NI,IRS_DBSICME1,DBAG_CME,20131204,98710185.71,USD,,S,20150319,20150326 23:51:38,8,S_USD_IRSwapFixFlt_SWAP,20131206,DBSI,CC_NY,,98710185.71,98710185.71,Cancel,,MATURED,MATURE,,,,
20131204,IRSwapFixFlt,F726266NI,IRS_DBSICME1,FCM_CME_CO,20131204,98710185.71,USD,,S,20150319,20150326 23:51:38,8,S_USD_IRSwapFixFlt_SWAP,20131206,DBSI,CC_NY,,98710185.71,98710185.71,Cancel,,MATURED,MATURE,,,,
20130912,IRSwapFixFlt,F726268NI,IRS_DBSICME1,DBAG_CME,20130912,75374678.9,USD,,S,20150319,20150326 23:51:38,8,S_USD_IRSwapFixFlt_SWAP,20130916,DBSI,CC_NY,,75374678.9,75374678.9,Cancel,,MATURED,MATURE,,,,
20130912,IRSwapFixFlt,F726270NI,IRS_DBSICME1,FCM_CME_CO,20130912,75374678.9,USD,,S,20150319,20150326 23:51:39,8,S_USD_IRSwapFixFlt_SWAP,20130916,DBSI,CC_NY,,75374678.9,75374678.9,Cancel,,MATURED,MATURE,,,,
20131223,IRSwapFixFlt,F726271NI,IRS_DBSICME1,DBAG_CME,20131223,266666666.67,USD,,S,20150319,20150326 23:51:39,8,S_USD_IRSwapFixFlt_SWAP,20131227,DBSI,CC_NY,,266666666.67,266666666.67,Cancel,,MATURED,MATURE,,,,
20131223,IRSwapFixFlt,F726273NI,IRS_DBSICME1,FCM_CME_CO,20131223,266666666.67,USD,,S,20150319,20150326 23:51:39,8,S_USD_IRSwapFixFlt_SWAP,20131227,DBSI,CC_NY,,266666666.67,266666666.67,Cancel,,MATURED,MATURE,,,,
20130712,IRSwapFixFlt,F726275NI,IRS_DBSICME1,DBAG_CME,20130712,72975000.0,USD,,S,20150319,20150326 23:51:39,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,72975000.0,72975000.0,Cancel,,MATURED,MATURE,,,,
20140121,IRSwapFixFlt,F726276NI,IRS_DBSICME1,DBAG_CME,20140121,420500000.0,USD,,S,20150319,20150326 23:51:40,8,S_USD_IRSwapFixFlt_SWAP,20150123,DBSI,CC_NY,,420500000.0,420500000.0,Cancel,,MATURED,MATURE,,,,
20131104,IRSwapFixFlt,F726277NI,IRS_DBSICME1,DBAG_CME,20131104,98600000.0,USD,,S,20150319,20150326 23:51:40,8,S_USD_IRSwapFixFlt_SWAP,20120620,DBSI,CC_NY,,98600000.0,98600000.0,Cancel,,MATURED,MATURE,,,,
20130712,IRSwapFixFlt,F726278NI,IRS_DBSICME1,FCM_CME_CO,20130712,72975000.0,USD,,S,20150319,20150326 23:51:40,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,72975000.0,72975000.0,Cancel,,MATURED,MATURE,,,,
20140121,IRSwapFixFlt,F726279NI,IRS_DBSICME1,FCM_CME_CO,20140121,420500000.0,USD,,S,20150319,20150326 23:51:40,8,S_USD_IRSwapFixFlt_SWAP,20150123,DBSI,CC_NY,,420500000.0,420500000.0,Cancel,,MATURED,MATURE,,,,
20131104,IRSwapFixFlt,F726280NI,IRS_DBSICME1,FCM_CME_CO,20131104,98600000.0,USD,,S,20150319,20150326 23:51:40,8,S_USD_IRSwapFixFlt_SWAP,20120620,DBSI,CC_NY,,98600000.0,98600000.0,Cancel,,MATURED,MATURE,,,,
20131122,IRSwapFixFlt,F726285NI,IRS_DBSICME1,DBAG_CME,20131122,75817142.86,USD,,S,20150319,20150326 23:51:41,8,S_USD_IRSwapFixFlt_SWAP,20131126,DBSI,CC_NY,,75817142.86,75817142.86,Cancel,,MATURED,MATURE,,,,
20131122,IRSwapFixFlt,F726287NI,IRS_DBSICME1,FCM_CME_CO,20131122,75817142.86,USD,,S,20150319,20150326 23:51:41,8,S_USD_IRSwapFixFlt_SWAP,20131126,DBSI,CC_NY,,75817142.86,75817142.86,Cancel,,MATURED,MATURE,,,,
20140107,IRSwapFixFlt,F726291NI,IRS_DBSICME1,DBAG_CME,20140107,122600000.0,USD,,S,20150319,20150326 23:51:41,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,122600000.0,122600000.0,Cancel,,MATURED,MATURE,,,,
20140107,IRSwapFixFlt,F726292NI,IRS_DBSICME1,FCM_CME_CO,20140107,122600000.0,USD,,S,20150319,20150326 23:51:41,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,122600000.0,122600000.0,Cancel,,MATURED,MATURE,,,,
20140128,IRSwapFixFlt,F726297NI,IRS_DBSICME1,DBAG_CME,20140128,125000000.0,USD,,S,20150319,20150326 23:51:42,8,S_USD_IRSwapFixFlt_SWAP,20140331,DBSI,CC_NY,,125000000.0,125000000.0,Cancel,,MATURED,MATURE,,,,
20140128,IRSwapFixFlt,F726298NI,IRS_DBSICME1,FCM_CME_CO,20140128,125000000.0,USD,,S,20150319,20150326 23:51:42,8,S_USD_IRSwapFixFlt_SWAP,20140331,DBSI,CC_NY,,125000000.0,125000000.0,Cancel,,MATURED,MATURE,,,,
20130709,IRSwapFixFlt,F726300NI,IRS_DBSICME1,DBAG_CME,20130709,87400000.0,USD,,S,20150319,20150326 23:51:42,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,87400000.0,87400000.0,Cancel,,MATURED,MATURE,,,,
20130709,IRSwapFixFlt,F726302NI,IRS_DBSICME1,FCM_CME_CO,20130709,87400000.0,USD,,S,20150319,20150326 23:51:42,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,87400000.0,87400000.0,Cancel,,MATURED,MATURE,,,,
20140226,IRSwapFixFlt,F726303NI,IRS_DBSICME1,DBAG_CME,20140226,84010339.44,USD,,S,20150319,20150326 23:51:43,8,S_USD_IRSwapFixFlt_SWAP,20140325,DBSI,CC_NY,,84010339.44,84010339.44,Cancel,,MATURED,MATURE,,,,
20140226,IRSwapFixFlt,F726305NI,IRS_DBSICME1,FCM_CME_CO,20140226,84010339.44,USD,,S,20150319,20150326 23:51:43,8,S_USD_IRSwapFixFlt_SWAP,20140325,DBSI,CC_NY,,84010339.44,84010339.44,Cancel,,MATURED,MATURE,,,,
20140207,IRSwapFixFlt,F726307NI,IRS_DBSICME1,DBAG_CME,20140207,137958333.33,USD,,S,20150319,20150326 23:51:43,8,S_USD_IRSwapFixFlt_SWAP,20140211,DBSI,CC_NY,,137958333.33,137958333.33,Cancel,,MATURED,MATURE,,,,
20140207,IRSwapFixFlt,F726308NI,IRS_DBSICME1,FCM_CME_CO,20140207,137958333.33,USD,,S,20150319,20150326 23:51:43,8,S_USD_IRSwapFixFlt_SWAP,20140211,DBSI,CC_NY,,137958333.33,137958333.33,Cancel,,MATURED,MATURE,,,,
20130501,IRSwapFixFlt,F726310NI,IRS_DBSICME1,DBAG_CME,20130501,94593764.22,USD,,S,20150319,20150326 23:51:44,8,S_USD_IRSwapFixFlt_SWAP,20130503,DBSI,CC_NY,,94593764.22,94593764.22,Cancel,,MATURED,MATURE,,,,
20130501,IRSwapFixFlt,F726312NI,IRS_DBSICME1,FCM_CME_CO,20130501,94593764.22,USD,,S,20150319,20150326 23:51:44,8,S_USD_IRSwapFixFlt_SWAP,20130503,DBSI,CC_NY,,94593764.22,94593764.22,Cancel,,MATURED,MATURE,,,,
20140228,IRSwapFixFlt,F726313NI,IRS_DBSICME1,DBAG_CME,20140228,400000000.0,USD,,S,20150319,20150326 23:51:44,8,S_USD_IRSwapFixFlt_SWAP,20140318,DBSI,CC_NY,,400000000.0,400000000.0,Cancel,,MATURED,MATURE,,,,
20140228,IRSwapFixFlt,F726314NI,IRS_DBSICME1,FCM_CME_CO,20140228,400000000.0,USD,,S,20150319,20150326 23:51:44,8,S_USD_IRSwapFixFlt_SWAP,20140318,DBSI,CC_NY,,400000000.0,400000000.0,Cancel,,MATURED,MATURE,,,,
20131101,IRSwapFixFlt,F726315NI,IRS_DBSICME1,DBAG_CME,20131101,289550000.0,USD,,S,20150319,20150326 23:51:45,8,S_USD_IRSwapFixFlt_SWAP,20131105,DBSI,CC_NY,,289550000.0,289550000.0,Cancel,,MATURED,MATURE,,,,
20131101,IRSwapFixFlt,F726317NI,IRS_DBSICME1,FCM_CME_CO,20131101,289550000.0,USD,,S,20150319,20150326 23:51:45,8,S_USD_IRSwapFixFlt_SWAP,20131105,DBSI,CC_NY,,289550000.0,289550000.0,Cancel,,MATURED,MATURE,,,,
20131213,IRSwapFixFlt,F726323NI,IRS_DBSICME1,DBAG_CME,20131213,264600000.0,USD,,S,20150319,20150326 23:51:45,8,S_USD_IRSwapFixFlt_SWAP,20130913,DBSI,CC_NY,,264600000.0,264600000.0,Cancel,,MATURED,MATURE,,,,
20131213,IRSwapFixFlt,F726327NI,IRS_DBSICME1,FCM_CME_CO,20131213,264600000.0,USD,,S,20150319,20150326 23:51:45,8,S_USD_IRSwapFixFlt_SWAP,20130913,DBSI,CC_NY,,264600000.0,264600000.0,Cancel,,MATURED,MATURE,,,,
20130812,IRSwapFixFlt,F726329NI,IRS_DBSICME1,DBAG_CME,20130812,250000000.0,USD,,S,20150319,20150326 23:51:46,8,S_USD_IRSwapFixFlt_SWAP,20130814,DBSI,CC_NY,,250000000.0,250000000.0,Cancel,,MATURED,MATURE,,,,
20130812,IRSwapFixFlt,F726330NI,IRS_DBSICME1,FCM_CME_CO,20130812,250000000.0,USD,,S,20150319,20150326 23:51:46,8,S_USD_IRSwapFixFlt_SWAP,20130814,DBSI,CC_NY,,250000000.0,250000000.0,Cancel,,MATURED,MATURE,,,,
20131002,IRSwapFixFlt,F726331NI,IRS_DBSICME1,DBAG_CME,20131002,319166666.67,USD,,S,20150319,20150326 23:51:46,8,S_USD_IRSwapFixFlt_SWAP,20131004,DBSI,CC_NY,,319166666.67,319166666.67,Cancel,,MATURED,MATURE,,,,
20131002,IRSwapFixFlt,F726332NI,IRS_DBSICME1,FCM_CME_CO,20131002,319166666.67,USD,,S,20150319,20150326 23:51:46,8,S_USD_IRSwapFixFlt_SWAP,20131004,DBSI,CC_NY,,319166666.67,319166666.67,Cancel,,MATURED,MATURE,,,,
20130913,IRSwapFixFlt,F726334NI,IRS_DBSICME1,DBAG_CME,20130913,146428484.59,USD,,S,20150319,20150326 23:51:47,8,S_USD_IRSwapFixFlt_SWAP,20130816,DBSI,CC_NY,,146428484.59,146428484.59,Cancel,,MATURED,MATURE,,,,
20130913,IRSwapFixFlt,F726336NI,IRS_DBSICME1,FCM_CME_CO,20130913,146428484.59,USD,,S,20150319,20150326 23:51:47,8,S_USD_IRSwapFixFlt_SWAP,20130816,DBSI,CC_NY,,146428484.59,146428484.59,Cancel,,MATURED,MATURE,,,,
20131023,IRSwapFixFlt,F726337NI,IRS_DBSICME1,DBAG_CME,20131023,82571428.57,USD,,S,20150319,20150326 23:51:47,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,82571428.57,82571428.57,Cancel,,MATURED,MATURE,,,,
20131023,IRSwapFixFlt,F726338NI,IRS_DBSICME1,FCM_CME_CO,20131023,82571428.57,USD,,S,20150319,20150326 23:51:47,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,82571428.57,82571428.57,Cancel,,MATURED,MATURE,,,,
20131120,IRSwapFixFlt,F726339NI,IRS_DBSICME1,DBAG_CME,20131120,256700000.0,USD,,S,20150319,20150326 23:51:48,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,256700000.0,256700000.0,Cancel,,MATURED,MATURE,,,,
20131120,IRSwapFixFlt,F726340NI,IRS_DBSICME1,FCM_CME_CO,20131120,256700000.0,USD,,S,20150319,20150326 23:51:48,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,256700000.0,256700000.0,Cancel,,MATURED,MATURE,,,,
20140423,IRSwapFixFlt,F726341NI,IRS_DBSICME1,DBAG_CME,20140423,84000000.0,USD,,S,20150319,20150326 23:51:48,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,84000000.0,84000000.0,Cancel,,MATURED,MATURE,,,,
20140423,IRSwapFixFlt,F726342NI,IRS_DBSICME1,FCM_CME_CO,20140423,84000000.0,USD,,S,20150319,20150326 23:51:48,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,84000000.0,84000000.0,Cancel,,MATURED,MATURE,,,,
20130814,IRSwapFixFlt,F726351NI,IRS_DBSICME1,DBAG_CME,20130814,117223404.26,USD,,S,20150319,20150326 23:51:48,8,S_USD_IRSwapFixFlt_SWAP,20130816,DBSI,CC_NY,,117223404.26,117223404.26,Cancel,,MATURED,MATURE,,,,
20130814,IRSwapFixFlt,F726352NI,IRS_DBSICME1,FCM_CME_CO,20130814,117223404.26,USD,,S,20150319,20150326 23:51:49,8,S_USD_IRSwapFixFlt_SWAP,20130816,DBSI,CC_NY,,117223404.26,117223404.26,Cancel,,MATURED,MATURE,,,,
20130522,IRSwapFixFlt,F726355NI,IRS_DBSICME1,DBAG_CME,20130522,227658759.73,USD,,S,20150319,20150326 23:51:49,8,S_USD_IRSwapFixFlt_SWAP,20130613,DBSI,CC_NY,,227658759.73,227658759.73,Cancel,,MATURED,MATURE,,,,
20130522,IRSwapFixFlt,F726358NI,IRS_DBSICME1,FCM_CME_CO,20130522,227658759.73,USD,,S,20150319,20150326 23:51:49,8,S_USD_IRSwapFixFlt_SWAP,20130613,DBSI,CC_NY,,227658759.73,227658759.73,Cancel,,MATURED,MATURE,,,,
20140204,IRSwapFixFlt,F726359NI,IRS_DBSICME1,DBAG_CME,20140204,82500000.0,USD,,S,20150319,20150326 23:51:49,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,82500000.0,82500000.0,Cancel,,MATURED,MATURE,,,,
20140204,IRSwapFixFlt,F726360NI,IRS_DBSICME1,FCM_CME_CO,20140204,82500000.0,USD,,S,20150319,20150326 23:51:50,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,82500000.0,82500000.0,Cancel,,MATURED,MATURE,,,,
20130626,IRSwapFixFlt,F726361NI,IRS_DBSICME1,DBAG_CME,20130626,80000000.0,USD,,S,20150319,20150326 23:51:50,8,S_USD_IRSwapFixFlt_SWAP,20130628,DBSI,CC_NY,,80000000.0,80000000.0,Cancel,,MATURED,MATURE,,,,
20130626,IRSwapFixFlt,F726363NI,IRS_DBSICME1,FCM_CME_CO,20130626,80000000.0,USD,,S,20150319,20150326 23:51:50,8,S_USD_IRSwapFixFlt_SWAP,20130628,DBSI,CC_NY,,80000000.0,80000000.0,Cancel,,MATURED,MATURE,,,,
20130925,IRSwapFixFlt,F726368NI,IRS_DBSICME1,DBAG_CME,20130925,79728125.0,USD,,S,20150319,20150326 23:51:50,8,S_USD_IRSwapFixFlt_SWAP,20130926,DBSI,CC_NY,,79728125.0,79728125.0,Cancel,,MATURED,MATURE,,,,
20130705,IRSwapFixFlt,F726371NI,IRS_DBSICME1,DBAG_CME,20130705,138600000.0,USD,,S,20150319,20150326 23:51:51,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,138600000.0,138600000.0,Cancel,,MATURED,MATURE,,,,
20130925,IRSwapFixFlt,F726372NI,IRS_DBSICME1,FCM_CME_CO,20130925,79728125.0,USD,,S,20150319,20150326 23:51:51,8,S_USD_IRSwapFixFlt_SWAP,20130926,DBSI,CC_NY,,79728125.0,79728125.0,Cancel,,MATURED,MATURE,,,,
20130705,IRSwapFixFlt,F726374NI,IRS_DBSICME1,FCM_CME_CO,20130705,138600000.0,USD,,S,20150319,20150326 23:51:51,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,138600000.0,138600000.0,Cancel,,MATURED,MATURE,,,,
20130910,IRSwapFixFlt,F726376NI,IRS_DBSICME1,DBAG_CME,20130910,100185185.19,USD,,S,20150319,20150326 23:51:51,8,S_USD_IRSwapFixFlt_SWAP,20130903,DBSI,CC_NY,,100185185.19,100185185.19,Cancel,,MATURED,MATURE,,,,
20130910,IRSwapFixFlt,F726378NI,IRS_DBSICME1,FCM_CME_CO,20130910,100185185.19,USD,,S,20150319,20150326 23:51:51,8,S_USD_IRSwapFixFlt_SWAP,20130903,DBSI,CC_NY,,100185185.19,100185185.19,Cancel,,MATURED,MATURE,,,,
20140410,IRSwapFixFlt,F726379NI,IRS_DBSICME1,DBAG_CME,20140410,251000000.0,USD,,S,20150319,20150326 23:51:52,8,S_USD_IRSwapFixFlt_SWAP,20140411,DBSI,CC_NY,,251000000.0,251000000.0,Cancel,,MATURED,MATURE,,,,
20140410,IRSwapFixFlt,F726381NI,IRS_DBSICME1,FCM_CME_CO,20140410,251000000.0,USD,,S,20150319,20150326 23:51:52,8,S_USD_IRSwapFixFlt_SWAP,20140411,DBSI,CC_NY,,251000000.0,251000000.0,Cancel,,MATURED,MATURE,,,,
20130605,IRSwapFixFlt,F726384NI,IRS_DBSICME1,DBAG_CME,20130605,364245642.41,USD,,S,20150319,20150326 23:51:52,8,S_USD_IRSwapFixFlt_SWAP,20131003,DBSI,CC_NY,,364245642.41,364245642.41,Cancel,,MATURED,MATURE,,,,
20130605,IRSwapFixFlt,F726386NI,IRS_DBSICME1,FCM_CME_CO,20130605,364245642.41,USD,,S,20150319,20150326 23:51:52,8,S_USD_IRSwapFixFlt_SWAP,20131003,DBSI,CC_NY,,364245642.41,364245642.41,Cancel,,MATURED,MATURE,,,,
20130710,IRSwapFixFlt,F726387NI,IRS_DBSICME1,DBAG_CME,20130710,91017711.17,USD,,S,20150319,20150326 23:51:53,8,S_USD_IRSwapFixFlt_SWAP,20130712,DBSI,CC_NY,,91017711.17,91017711.17,Cancel,,MATURED,MATURE,,,,
20131118,IRSwapFixFlt,F726388NI,IRS_DBSICME1,DBAG_CME,20131118,332744525.55,USD,,S,20150319,20150326 23:51:53,8,S_USD_IRSwapFixFlt_SWAP,20141120,DBSI,CC_NY,,332744525.55,332744525.55,Cancel,,MATURED,MATURE,,,,
20131118,IRSwapFixFlt,F726389NI,IRS_DBSICME1,FCM_CME_CO,20131118,332744525.55,USD,,S,20150319,20150326 23:51:53,8,S_USD_IRSwapFixFlt_SWAP,20141120,DBSI,CC_NY,,332744525.55,332744525.55,Cancel,,MATURED,MATURE,,,,
20130710,IRSwapFixFlt,F726390NI,IRS_DBSICME1,FCM_CME_CO,20130710,91017711.17,USD,,S,20150319,20150326 23:51:53,8,S_USD_IRSwapFixFlt_SWAP,20130712,DBSI,CC_NY,,91017711.17,91017711.17,Cancel,,MATURED,MATURE,,,,
20131023,IRSwapFixFlt,F726397NI,IRS_DBSICME1,DBAG_CME,20131023,85038807.69,USD,,S,20150319,20150326 23:51:54,8,S_USD_IRSwapFixFlt_SWAP,20131025,DBSI,CC_NY,,85038807.69,85038807.69,Cancel,,MATURED,MATURE,,,,
20131023,IRSwapFixFlt,F726398NI,IRS_DBSICME1,FCM_CME_CO,20131023,85038807.69,USD,,S,20150319,20150326 23:51:54,8,S_USD_IRSwapFixFlt_SWAP,20131025,DBSI,CC_NY,,85038807.69,85038807.69,Cancel,,MATURED,MATURE,,,,
20131021,IRSwapFixFlt,F726399NI,IRS_DBSICME1,DBAG_CME,20131021,80282352.94,USD,,S,20150319,20150326 23:51:54,8,S_USD_IRSwapFixFlt_SWAP,20131023,DBSI,CC_NY,,80282352.94,80282352.94,Cancel,,MATURED,MATURE,,,,
20131021,IRSwapFixFlt,F726400NI,IRS_DBSICME1,FCM_CME_CO,20131021,80282352.94,USD,,S,20150319,20150326 23:51:54,8,S_USD_IRSwapFixFlt_SWAP,20131023,DBSI,CC_NY,,80282352.94,80282352.94,Cancel,,MATURED,MATURE,,,,
20140324,IRSwapFixFlt,F726401NI,IRS_DBSICME1,DBAG_CME,20140324,100000000.0,USD,,S,20150319,20150326 23:51:55,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20140324,IRSwapFixFlt,F726402NI,IRS_DBSICME1,FCM_CME_CO,20140324,100000000.0,USD,,S,20150319,20150326 23:51:55,7,S_USD_IRSwapFixFlt_SWAP,20150319,DBSI,CC_NY,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20130911,IRSwapFixFlt,F726403NI,IRS_DBSICME1,DBAG_CME,20130911,131642845.07,USD,,S,20150319,20150326 23:51:55,8,S_USD_IRSwapFixFlt_SWAP,20130913,DBSI,CC_NY,,131642845.07,131642845.07,Cancel,,MATURED,MATURE,,,,
20130911,IRSwapFixFlt,F726404NI,IRS_DBSICME1,FCM_CME_CO,20130911,131642845.07,USD,,S,20150319,20150326 23:51:55,8,S_USD_IRSwapFixFlt_SWAP,20130913,DBSI,CC_NY,,131642845.07,131642845.07,Cancel,,MATURED,MATURE,,,,
20131218,IRSwapFixFlt,F726405NI,IRS_DBSICME1,DBAG_CME,20131218,117194202.9,USD,,S,20150319,20150326 23:51:56,8,S_USD_IRSwapFixFlt_SWAP,20131031,DBSI,CC_NY,,117194202.9,117194202.9,Cancel,,MATURED,MATURE,,,,
20131218,IRSwapFixFlt,F726406NI,IRS_DBSICME1,FCM_CME_CO,20131218,117194202.9,USD,,S,20150319,20150326 23:51:56,8,S_USD_IRSwapFixFlt_SWAP,20131031,DBSI,CC_NY,,117194202.9,117194202.9,Cancel,,MATURED,MATURE,,,,
20140219,IRSwapFixFlt,F726413NI,IRS_DBSICME1,DBAG_CME,20140219,72557182.95,USD,,S,20150319,20150326 23:51:56,8,S_USD_IRSwapFixFlt_SWAP,20140227,DBSI,CC_NY,,72557182.95,72557182.95,Cancel,,MATURED,MATURE,,,,
20140219,IRSwapFixFlt,F726414NI,IRS_DBSICME1,FCM_CME_CO,20140219,72557182.95,USD,,S,20150319,20150326 23:51:56,8,S_USD_IRSwapFixFlt_SWAP,20140227,DBSI,CC_NY,,72557182.95,72557182.95,Cancel,,MATURED,MATURE,,,,
20131114,IRSwapFixFlt,F726415NI,IRS_DBSICME1,DBAG_CME,20131114,91033333.33,USD,,S,20150319,20150326 23:51:57,8,S_USD_IRSwapFixFlt_SWAP,20131118,DBSI,CC_NY,,91033333.33,91033333.33,Cancel,,MATURED,MATURE,,,,
20131114,IRSwapFixFlt,F726417NI,IRS_DBSICME1,FCM_CME_CO,20131114,91033333.33,USD,,S,20150319,20150326 23:51:57,8,S_USD_IRSwapFixFlt_SWAP,20131118,DBSI,CC_NY,,91033333.33,91033333.33,Cancel,,MATURED,MATURE,,,,
20131202,IRSwapFixFlt,F726423NI,IRS_DBSICME1,DBAG_CME,20131202,114240384.62,USD,,S,20150319,20150326 23:51:57,8,S_USD_IRSwapFixFlt_SWAP,20131204,DBSI,CC_NY,,114240384.62,114240384.62,Cancel,,MATURED,MATURE,,,,
20131202,IRSwapFixFlt,F726424NI,IRS_DBSICME1,FCM_CME_CO,20131202,114240384.62,USD,,S,20150319,20150326 23:51:57,8,S_USD_IRSwapFixFlt_SWAP,20131204,DBSI,CC_NY,,114240384.62,114240384.62,Cancel,,MATURED,MATURE,,,,
20130624,IRSwapFixFlt,F726425NI,IRS_DBSICME1,DBAG_CME,20130624,330000000.0,USD,,S,20150319,20150326 23:51:58,8,S_USD_IRSwapFixFlt_SWAP,20130626,DBSI,CC_NY,,330000000.0,330000000.0,Cancel,,MATURED,MATURE,,,,
20130624,IRSwapFixFlt,F726427NI,IRS_DBSICME1,FCM_CME_CO,20130624,330000000.0,USD,,S,20150319,20150326 23:51:58,8,S_USD_IRSwapFixFlt_SWAP,20130626,DBSI,CC_NY,,330000000.0,330000000.0,Cancel,,MATURED,MATURE,,,,
20140109,IRSwapFixFlt,F726431NI,IRS_DBSICME1,DBAG_CME,20140109,100500000.0,USD,,S,20150319,20150326 23:51:58,8,S_USD_IRSwapFixFlt_SWAP,20140319,DBSI,CC_NY,,100500000.0,100500000.0,Cancel,,MATURED,MATURE,,,,
20140109,IRSwapFixFlt,F726432NI,IRS_DBSICME1,FCM_CME_CO,20140109,100500000.0,USD,,S,20150319,20150326 23:51:58,8,S_USD_IRSwapFixFlt_SWAP,20140319,DBSI,CC_NY,,100500000.0,100500000.0,Cancel,,MATURED,MATURE,,,,
20131023,IRSwapFixFlt,F726435NI,IRS_DBSICME1,DBAG_CME,20131023,109699029.84,USD,,S,20150319,20150326 23:51:59,8,S_USD_IRSwapFixFlt_SWAP,20130903,DBSI,CC_NY,,109699029.84,109699029.84,Cancel,,MATURED,MATURE,,,,
